2021-04-08 17:23:22,7
2021-04-08 17:23:23,3
2021-04-08 17:23:24,1
2021-04-08 17:23:25,7
2021-04-08 17:23:26,1
2021-04-08 17:23:27,8
2021-04-08 17:23:28,4
2021-04-08 17:23:29,8
2021-04-08 17:23:30,1
2021-04-08 17:23:31,1
2021-04-08 17:23:32,2
2021-04-08 17:23:33,3
2021-04-08 17:23:34,1
2021-04-08 17:23:35,7
2021-04-08 17:23:36,2
2021-04-08 17:23:37,8
2021-04-08 17:23:38,1
2021-04-08 17:23:39,4
2021-04-08 17:23:40,6
2021-04-08 17:23:41,0
2021-04-08 17:23:42,4
2021-04-08 17:23:43,2
2021-04-08 17:23:44,7
2021-04-08 17:23:45,6
2021-04-08 17:23:46,7
2021-04-08 17:23:47,3
2021-04-08 17:23:48,5
2021-04-08 17:23:49,0
2021-04-08 17:23:50,2
2021-04-08 17:23:51,6
2021-04-08 17:23:52,7
2021-04-08 17:23:53,5
2021-04-08 17:23:54,2
2021-04-08 17:23:55,6
2021-04-08 17:23:56,0
2021-04-08 17:23:57,8
2021-04-08 17:23:58,2
2021-04-08 17:23:59,4
2021-04-08 17:24:00,2
2021-04-08 17:24:01,7
2021-04-08 17:24:02,0
2021-04-08 17:24:03,0
2021-04-08 17:24:04,7
2021-04-08 17:24:05,5
2021-04-08 17:24:06,6
2021-04-08 17:24:07,8
2021-04-08 17:24:08,6
2021-04-08 17:24:09,5
2021-04-08 17:24:10,4
2021-04-08 17:24:11,5
2021-04-08 17:24:12,0
2021-04-08 17:24:13,3
2021-04-08 17:24:14,3
2021-04-08 17:24:15,8
2021-04-08 17:24:16,4
2021-04-08 17:24:17,5
2021-04-08 17:24:18,8
2021-04-08 17:24:19,1
2021-04-08 17:24:20,3
2021-04-08 17:24:21,0
2021-04-08 17:24:22,5
2021-04-08 17:24:23,6
2021-04-08 17:24:24,5
2021-04-08 17:24:25,4
2021-04-08 17:24:26,4
2021-04-08 17:24:27,8
2021-04-08 17:24:28,5
2021-04-08 17:24:29,0
2021-04-08 17:24:30,1
2021-04-08 17:24:31,8
2021-04-08 17:24:32,4
2021-04-08 17:24:33,4
2021-04-08 17:24:34,3
2021-04-08 17:24:35,1
2021-04-08 17:24:36,2
2021-04-08 17:24:37,0
2021-04-08 17:24:38,7
2021-04-08 17:24:39,7
2021-04-08 17:24:40,5
2021-04-08 17:24:41,1
2021-04-08 17:24:42,8
2021-04-08 17:24:43,4
2021-04-08 17:24:44,0
2021-04-08 17:24:45,7
2021-04-08 17:24:46,1
2021-04-08 17:24:47,8
2021-04-08 17:24:48,8
2021-04-08 17:24:49,0
2021-04-08 17:24:50,0
2021-04-08 17:24:51,2
2021-04-08 17:24:52,4
2021-04-08 17:24:53,3
2021-04-08 17:24:54,5
2021-04-08 17:24:55,3
2021-04-08 17:24:56,7
2021-04-08 17:24:57,1
2021-04-08 17:24:58,1
2021-04-08 17:24:59,5
2021-04-08 17:25:00,6
2021-04-08 17:25:01,4
2021-04-08 17:25:02,8
2021-04-08 17:25:03,0
2021-04-08 17:25:04,0
2021-04-08 17:25:05,5
2021-04-08 17:25:06,3
2021-04-08 17:25:07,4
2021-04-08 17:25:08,2
2021-04-08 17:25:09,2
2021-04-08 17:25:10,0
2021-04-08 17:25:11,8
2021-04-08 17:25:12,6
2021-04-08 17:25:13,8
2021-04-08 17:25:14,7
2021-04-08 17:25:15,0
2021-04-08 17:25:16,3
2021-04-08 17:25:17,5
2021-04-08 17:25:18,0
2021-04-08 17:25:19,5
2021-04-08 17:25:20,7
2021-04-08 17:25:21,6
2021-04-08 17:25:22,7
2021-04-08 17:25:23,5
2021-04-08 17:25:24,1
2021-04-08 17:25:25,0
2021-04-08 17:25:26,7
2021-04-08 17:25:27,3
2021-04-08 17:25:28,6
2021-04-08 17:25:29,6
2021-04-08 17:25:30,2
2021-04-08 17:25:31,0
2021-04-08 17:25:32,5
2021-04-08 17:25:33,4
2021-04-08 17:25:34,2
2021-04-08 17:25:35,5
2021-04-08 17:25:36,1
2021-04-08 17:25:37,0
2021-04-08 17:25:38,0
2021-04-08 17:25:39,1
2021-04-08 17:25:40,1
2021-04-08 17:25:41,3
2021-04-08 17:25:42,8
2021-04-08 17:25:43,3
2021-04-08 17:25:44,7
2021-04-08 17:25:45,1
2021-04-08 17:25:46,7
2021-04-08 17:25:47,5
2021-04-08 17:25:48,3
2021-04-08 17:25:49,1
2021-04-08 17:25:50,0
2021-04-08 17:25:51,4
2021-04-08 17:25:52,7
2021-04-08 17:25:53,1
2021-04-08 17:25:54,7
2021-04-08 17:25:55,5
2021-04-08 17:25:56,0
2021-04-08 17:25:57,4
2021-04-08 17:25:58,5
2021-04-08 17:25:59,1
2021-04-08 17:26:00,5
2021-04-08 17:26:01,5
2021-04-08 17:26:02,8
2021-04-08 17:26:03,6
2021-04-08 17:26:04,1
2021-04-08 17:26:05,7
2021-04-08 17:26:06,7
2021-04-08 17:26:07,0
2021-04-08 17:26:08,1
2021-04-08 17:26:09,8
2021-04-08 17:26:10,5
2021-04-08 17:26:11,3
2021-04-08 17:26:12,7
2021-04-08 17:26:13,8
2021-04-08 17:26:14,1
2021-04-08 17:26:15,7
2021-04-08 17:26:16,4
2021-04-08 17:26:17,4
2021-04-08 17:26:18,0
2021-04-08 17:26:19,2
2021-04-08 17:26:20,1
2021-04-08 17:26:21,3
2021-04-08 17:26:22,1
2021-04-08 17:26:23,5
2021-04-08 17:26:24,5
2021-04-08 17:26:25,3
2021-04-08 17:26:26,3
2021-04-08 17:26:27,1
2021-04-08 17:26:28,7
2021-04-08 17:26:29,7
2021-04-08 17:26:30,6
2021-04-08 17:26:31,5
2021-04-08 17:26:32,7
2021-04-08 17:26:33,5
2021-04-08 17:26:34,2
2021-04-08 17:26:35,1
2021-04-08 17:26:36,8
2021-04-08 17:26:37,7
2021-04-08 17:26:38,5
2021-04-08 17:26:39,2
2021-04-08 17:26:40,6
2021-04-08 17:26:41,2
2021-04-08 17:26:42,3
2021-04-08 17:26:43,6
2021-04-08 17:26:44,0
2021-04-08 17:26:45,0
2021-04-08 17:26:46,7
2021-04-08 17:26:47,8
2021-04-08 17:26:48,1
2021-04-08 17:26:49,6
2021-04-08 17:26:50,2
2021-04-08 17:26:51,1
2021-04-08 17:26:52,8
2021-04-08 17:26:53,2
2021-04-08 17:26:54,5
2021-04-08 17:26:55,4
2021-04-08 17:26:56,7
2021-04-08 17:26:57,0
2021-04-08 17:26:58,8
2021-04-08 17:26:59,1
2021-04-08 17:27:00,0
2021-04-08 17:27:01,8
2021-04-08 17:27:02,0
2021-04-08 17:27:03,0
2021-04-08 17:27:04,3
2021-04-08 17:27:05,8
2021-04-08 17:27:06,2
2021-04-08 17:27:07,5
2021-04-08 17:27:08,4
2021-04-08 17:27:09,7
2021-04-08 17:27:10,6
2021-04-08 17:27:11,4
2021-04-08 17:27:12,8
2021-04-08 17:27:13,2
2021-04-08 17:27:14,4
2021-04-08 17:27:15,2
2021-04-08 17:27:16,0
2021-04-08 17:27:17,5
2021-04-08 17:27:18,8
2021-04-08 17:27:19,5
2021-04-08 17:27:20,8
2021-04-08 17:27:21,1
2021-04-08 17:27:22,0
2021-04-08 17:27:23,6
2021-04-08 17:27:24,2
2021-04-08 17:27:25,2
2021-04-08 17:27:26,0
2021-04-08 17:27:27,4
2021-04-08 17:27:28,3
2021-04-08 17:27:29,2
2021-04-08 17:27:30,4
2021-04-08 17:27:31,5
2021-04-08 17:27:32,4
2021-04-08 17:27:33,7
2021-04-08 17:27:34,6
2021-04-08 17:27:35,4
2021-04-08 17:27:36,3
2021-04-08 17:27:37,5
2021-04-08 17:27:38,8
2021-04-08 17:27:39,3
2021-04-08 17:27:40,5
2021-04-08 17:27:41,8
2021-04-08 17:27:42,0
2021-04-08 17:27:43,4
2021-04-08 17:27:44,5
2021-04-08 17:27:45,5
2021-04-08 17:27:46,5
2021-04-08 17:27:47,1
2021-04-08 17:27:48,2
2021-04-08 17:27:49,5
2021-04-08 17:27:50,5
2021-04-08 17:27:51,6
2021-04-08 17:27:52,6
2021-04-08 17:27:53,3
2021-04-08 17:27:54,3
2021-04-08 17:27:55,7
2021-04-08 17:27:56,3
2021-04-08 17:27:57,6
2021-04-08 17:27:58,4
2021-04-08 17:27:59,1
2021-04-08 17:28:00,8
2021-04-08 17:28:01,1
2021-04-08 17:28:02,6
2021-04-08 17:28:03,0
2021-04-08 17:28:04,8
2021-04-08 17:28:05,7
2021-04-08 17:28:06,0
2021-04-08 17:28:07,6
2021-04-08 17:28:08,3
2021-04-08 17:28:09,8
2021-04-08 17:28:10,4
2021-04-08 17:28:11,8
2021-04-08 17:28:12,6
2021-04-08 17:28:13,0
2021-04-08 17:28:14,7
2021-04-08 17:28:15,3
2021-04-08 17:28:16,4
2021-04-08 17:28:17,7
2021-04-08 17:28:18,0
2021-04-08 17:28:19,7
2021-04-08 17:28:20,1
2021-04-08 17:28:21,7
2021-04-08 17:28:22,7
2021-04-08 17:28:23,2
2021-04-08 17:28:24,8
2021-04-08 17:28:25,7
2021-04-08 17:28:26,0
2021-04-08 17:28:27,0
2021-04-08 17:28:28,0
2021-04-08 17:28:29,6
2021-04-08 17:28:30,1
2021-04-08 17:28:31,5
2021-04-08 17:28:32,1
2021-04-08 17:28:33,2
2021-04-08 17:28:34,8
2021-04-08 17:28:35,5
2021-04-08 17:28:36,8
2021-04-08 17:28:37,1
2021-04-08 17:28:38,3
2021-04-08 17:28:39,8
2021-04-08 17:28:40,0
2021-04-08 17:28:41,6
2021-04-08 17:28:42,3
2021-04-08 17:28:43,3
2021-04-08 17:28:44,3
2021-04-08 17:28:45,2
2021-04-08 17:28:46,1
2021-04-08 17:28:47,1
2021-04-08 17:28:48,3
2021-04-08 17:28:49,5
2021-04-08 17:28:50,3
2021-04-08 17:28:51,3
2021-04-08 17:28:52,4
2021-04-08 17:28:53,7
2021-04-08 17:28:54,3
2021-04-08 17:28:55,2
2021-04-08 17:28:56,8
2021-04-08 17:28:57,0
2021-04-08 17:28:58,5
2021-04-08 17:28:59,1
2021-04-08 17:29:00,5
2021-04-08 17:29:01,6
2021-04-08 17:29:02,2
2021-04-08 17:29:03,4
2021-04-08 17:29:04,3
2021-04-08 17:29:05,8
2021-04-08 17:29:06,7
2021-04-08 17:29:07,3
2021-04-08 17:29:08,4
2021-04-08 17:29:09,1
2021-04-08 17:29:10,6
2021-04-08 17:29:11,6
2021-04-08 17:29:12,1
2021-04-08 17:29:13,1
2021-04-08 17:29:14,5
2021-04-08 17:29:15,5
2021-04-08 17:29:16,5
2021-04-08 17:29:17,4
2021-04-08 17:29:18,4
2021-04-08 17:29:19,7
2021-04-08 17:29:20,0
2021-04-08 17:29:21,7
2021-04-08 17:29:22,6
2021-04-08 17:29:23,5
2021-04-08 17:29:24,4
2021-04-08 17:29:25,4
2021-04-08 17:29:26,3
2021-04-08 17:29:27,0
2021-04-08 17:29:28,6
2021-04-08 17:29:29,8
2021-04-08 17:29:30,7
2021-04-08 17:29:31,4
2021-04-08 17:29:32,6
2021-04-08 17:29:33,8
2021-04-08 17:29:34,8
2021-04-08 17:29:35,2
2021-04-08 17:29:36,0
2021-04-08 17:29:37,1
2021-04-08 17:29:38,4
2021-04-08 17:29:39,7
2021-04-08 17:29:40,0
2021-04-08 17:29:41,6
2021-04-08 17:29:42,8
2021-04-08 17:29:43,8
2021-04-08 17:29:44,8
2021-04-08 17:29:45,5
2021-04-08 17:29:46,8
2021-04-08 17:29:47,8
2021-04-08 17:29:48,6
2021-04-08 17:29:49,7
2021-04-08 17:29:50,8
2021-04-08 17:29:51,5
2021-04-08 17:29:52,7
2021-04-08 17:29:53,0
2021-04-08 17:29:54,8
2021-04-08 17:29:55,2
2021-04-08 17:29:56,4
2021-04-08 17:29:57,1
2021-04-08 17:29:58,2
2021-04-08 17:29:59,2
2021-04-08 17:30:00,8
2021-04-08 17:30:01,3
2021-04-08 17:30:02,4
2021-04-08 17:30:03,5
2021-04-08 17:30:04,2
2021-04-08 17:30:05,1
2021-04-08 17:30:06,1
2021-04-08 17:30:07,5
2021-04-08 17:30:08,5
2021-04-08 17:30:09,7
2021-04-08 17:30:10,7
2021-04-08 17:30:11,6
2021-04-08 17:30:12,6
2021-04-08 17:30:13,4
2021-04-08 17:30:14,8
2021-04-08 17:30:15,0
2021-04-08 17:30:16,1
2021-04-08 17:30:17,8
2021-04-08 17:30:18,2
2021-04-08 17:30:19,6
2021-04-08 17:30:20,7
2021-04-08 17:30:21,4
2021-04-08 17:30:22,2
2021-04-08 17:30:23,3
2021-04-08 17:30:24,6
2021-04-08 17:30:25,5
2021-04-08 17:30:26,3
2021-04-08 17:30:27,4
2021-04-08 17:30:28,4
2021-04-08 17:30:29,6
2021-04-08 17:30:30,0
2021-04-08 17:30:31,5
2021-04-08 17:30:32,2
2021-04-08 17:30:33,1
2021-04-08 17:30:34,8
2021-04-08 17:30:35,6
2021-04-08 17:30:36,1
2021-04-08 17:30:37,7
2021-04-08 17:30:38,6
2021-04-08 17:30:39,5
2021-04-08 17:30:40,0
2021-04-08 17:30:41,2
2021-04-08 17:30:42,1
2021-04-08 17:30:43,6
2021-04-08 17:30:44,3
2021-04-08 17:30:45,0
2021-04-08 17:30:46,1
2021-04-08 17:30:47,8
2021-04-08 17:30:48,4
2021-04-08 17:30:49,5
2021-04-08 17:30:50,7
2021-04-08 17:30:51,3
2021-04-08 17:30:52,5
2021-04-08 17:30:53,3
2021-04-08 17:30:54,1
2021-04-08 17:30:55,5
2021-04-08 17:30:56,2
2021-04-08 17:30:57,6
2021-04-08 17:30:58,4
2021-04-08 17:30:59,2
2021-04-08 17:31:00,3
2021-04-08 17:31:01,5
2021-04-08 17:31:02,6
2021-04-08 17:31:03,0
2021-04-08 17:31:04,0
2021-04-08 17:31:05,0
2021-04-08 17:31:06,0
2021-04-08 17:31:07,5
2021-04-08 17:31:08,2
2021-04-08 17:31:09,2
2021-04-08 17:31:10,5
2021-04-08 17:31:11,0
2021-04-08 17:31:12,8
2021-04-08 17:31:13,7
2021-04-08 17:31:14,5
2021-04-08 17:31:15,4
2021-04-08 17:31:16,4
2021-04-08 17:31:17,0
2021-04-08 17:31:18,4
2021-04-08 17:31:19,4
2021-04-08 17:31:20,6
2021-04-08 17:31:21,5
2021-04-08 17:31:22,1
2021-04-08 17:31:23,4
2021-04-08 17:31:24,2
2021-04-08 17:31:25,8
2021-04-08 17:31:26,8
2021-04-08 17:31:27,5
2021-04-08 17:31:28,5
2021-04-08 17:31:29,0
2021-04-08 17:31:30,0
2021-04-08 17:31:31,0
2021-04-08 17:31:32,5
2021-04-08 17:31:33,1
2021-04-08 17:31:34,5
2021-04-08 17:31:35,1
2021-04-08 17:31:36,0
2021-04-08 17:31:37,0
2021-04-08 17:31:38,7
2021-04-08 17:31:39,3
2021-04-08 17:31:40,6
2021-04-08 17:31:41,2
2021-04-08 17:31:42,6
2021-04-08 17:31:43,7
2021-04-08 17:31:44,4
2021-04-08 17:31:45,1
2021-04-08 17:31:46,7
2021-04-08 17:31:47,3
2021-04-08 17:31:48,4
2021-04-08 17:31:49,6
2021-04-08 17:31:50,1
2021-04-08 17:31:51,1
2021-04-08 17:31:52,1
2021-04-08 17:31:53,1
2021-04-08 17:31:54,0
2021-04-08 17:31:55,2
2021-04-08 17:31:56,2
2021-04-08 17:31:57,6
2021-04-08 17:31:58,2
2021-04-08 17:31:59,5
2021-04-08 17:32:00,1
2021-04-08 17:32:01,1
2021-04-08 17:32:02,3
2021-04-08 17:32:03,6
2021-04-08 17:32:04,8
2021-04-08 17:32:05,0
2021-04-08 17:32:06,2
2021-04-08 17:32:07,0
2021-04-08 17:32:08,6
2021-04-08 17:32:09,5
2021-04-08 17:32:10,7
2021-04-08 17:32:11,4
2021-04-08 17:32:12,4
2021-04-08 17:32:13,0
2021-04-08 17:32:14,1
2021-04-08 17:32:15,4
2021-04-08 17:32:16,0
2021-04-08 17:32:17,7
2021-04-08 17:32:18,2
2021-04-08 17:32:19,4
2021-04-08 17:32:20,8
2021-04-08 17:32:21,0
2021-04-08 17:32:22,0
2021-04-08 17:32:23,1
2021-04-08 17:32:24,7
2021-04-08 17:32:25,2
2021-04-08 17:32:26,2
2021-04-08 17:32:27,2
2021-04-08 17:32:28,1
2021-04-08 17:32:29,3
2021-04-08 17:32:30,0
2021-04-08 17:32:31,6
2021-04-08 17:32:32,7
2021-04-08 17:32:33,6
2021-04-08 17:32:34,8
2021-04-08 17:32:35,3
2021-04-08 17:32:36,7
2021-04-08 17:32:37,3
2021-04-08 17:32:38,1
2021-04-08 17:32:39,5
2021-04-08 17:32:40,2
2021-04-08 17:32:41,6
2021-04-08 17:32:42,1
2021-04-08 17:32:43,7
2021-04-08 17:32:44,1
2021-04-08 17:32:45,7
2021-04-08 17:32:46,3
2021-04-08 17:32:47,8
2021-04-08 17:32:48,1
2021-04-08 17:32:49,7
2021-04-08 17:32:50,6
2021-04-08 17:32:51,6
2021-04-08 17:32:52,4
2021-04-08 17:32:53,1
2021-04-08 17:32:54,3
2021-04-08 17:32:55,0
2021-04-08 17:32:56,8
2021-04-08 17:32:57,0
2021-04-08 17:32:58,1
2021-04-08 17:32:59,2
2021-04-08 17:33:00,3
2021-04-08 17:33:01,2
2021-04-08 17:33:02,7
2021-04-08 17:33:03,8
2021-04-08 17:33:04,3
2021-04-08 17:33:05,2
2021-04-08 17:33:06,2
2021-04-08 17:33:07,6
2021-04-08 17:33:08,2
2021-04-08 17:33:09,8
2021-04-08 17:33:10,3
2021-04-08 17:33:11,2
2021-04-08 17:33:12,2
2021-04-08 17:33:13,5
2021-04-08 17:33:14,2
2021-04-08 17:33:15,1
2021-04-08 17:33:16,7
2021-04-08 17:33:17,8
2021-04-08 17:33:18,6
2021-04-08 17:33:19,1
2021-04-08 17:33:20,6
2021-04-08 17:33:21,2
2021-04-08 17:33:22,3
2021-04-08 17:33:23,7
2021-04-08 17:33:24,5
2021-04-08 17:33:25,1
2021-04-08 17:33:26,2
2021-04-08 17:33:27,6
2021-04-08 17:33:28,2
2021-04-08 17:33:29,1
2021-04-08 17:33:30,1
2021-04-08 17:33:31,0
2021-04-08 17:33:32,0
2021-04-08 17:33:33,7
2021-04-08 17:33:34,4
2021-04-08 17:33:35,5
2021-04-08 17:33:36,8
2021-04-08 17:33:37,5
2021-04-08 17:33:38,1
2021-04-08 17:33:39,4
2021-04-08 17:33:40,6
2021-04-08 17:33:41,0
2021-04-08 17:33:42,0
2021-04-08 17:33:43,0
2021-04-08 17:33:44,2
2021-04-08 17:33:45,1
2021-04-08 17:33:46,1
2021-04-08 17:33:47,3
2021-04-08 17:33:48,8
2021-04-08 17:33:49,5
2021-04-08 17:33:50,6
2021-04-08 17:33:51,8
2021-04-08 17:33:52,5
2021-04-08 17:33:53,0
2021-04-08 17:33:54,3
2021-04-08 17:33:55,8
2021-04-08 17:33:56,5
2021-04-08 17:33:57,7
2021-04-08 17:33:58,7
2021-04-08 17:33:59,2
2021-04-08 17:34:00,6
2021-04-08 17:34:01,2
2021-04-08 17:34:02,8
2021-04-08 17:34:03,1
2021-04-08 17:34:04,4
2021-04-08 17:34:05,2
2021-04-08 17:34:06,8
2021-04-08 17:34:07,3
2021-04-08 17:34:08,5
2021-04-08 17:34:09,2
2021-04-08 17:34:10,6
2021-04-08 17:34:11,7
2021-04-08 17:34:12,5
2021-04-08 17:34:13,4
2021-04-08 17:34:14,8
2021-04-08 17:34:15,0
2021-04-08 17:34:16,3
2021-04-08 17:34:17,8
2021-04-08 17:34:18,1
2021-04-08 17:34:19,2
2021-04-08 17:34:20,0
2021-04-08 17:34:21,6
2021-04-08 17:34:22,4
2021-04-08 17:34:23,2
2021-04-08 17:34:24,0
2021-04-08 17:34:25,7
2021-04-08 17:34:26,3
2021-04-08 17:34:27,1
2021-04-08 17:34:28,6
2021-04-08 17:34:29,1
2021-04-08 17:34:30,7
2021-04-08 17:34:31,2
2021-04-08 17:34:32,1
2021-04-08 17:34:33,0
2021-04-08 17:34:34,4
2021-04-08 17:34:35,6
2021-04-08 17:34:36,8
2021-04-08 17:34:37,6
2021-04-08 17:34:38,5
2021-04-08 17:34:39,2
2021-04-08 17:34:40,7
2021-04-08 17:34:41,7
2021-04-08 17:34:42,5
2021-04-08 17:34:43,4
2021-04-08 17:34:44,4
2021-04-08 17:34:45,1
2021-04-08 17:34:46,5
2021-04-08 17:34:47,3
2021-04-08 17:34:48,6
2021-04-08 17:34:49,6
2021-04-08 17:34:50,6
2021-04-08 17:34:51,1
2021-04-08 17:34:52,6
2021-04-08 17:34:53,2
2021-04-08 17:34:54,6
2021-04-08 17:34:55,6
2021-04-08 17:34:56,6
2021-04-08 17:34:57,4
2021-04-08 17:34:58,7
2021-04-08 17:34:59,1
2021-04-08 17:35:00,0
2021-04-08 17:35:01,0
2021-04-08 17:35:02,6
2021-04-08 17:35:03,0
2021-04-08 17:35:04,4
2021-04-08 17:35:05,2
2021-04-08 17:35:06,2
2021-04-08 17:35:07,7
2021-04-08 17:35:08,3
2021-04-08 17:35:09,6
2021-04-08 17:35:10,4
2021-04-08 17:35:11,8
2021-04-08 17:35:12,0
2021-04-08 17:35:13,3
2021-04-08 17:35:14,2
2021-04-08 17:35:15,7
2021-04-08 17:35:16,5
2021-04-08 17:35:17,3
2021-04-08 17:35:18,7
2021-04-08 17:35:19,4
2021-04-08 17:35:20,2
2021-04-08 17:35:21,1
2021-04-08 17:35:22,2
2021-04-08 17:35:23,5
2021-04-08 17:35:24,4
2021-04-08 17:35:25,4
2021-04-08 17:35:26,0
2021-04-08 17:35:27,8
2021-04-08 17:35:28,1
2021-04-08 17:35:29,6
2021-04-08 17:35:30,8
2021-04-08 17:35:31,1
2021-04-08 17:35:32,4
2021-04-08 17:35:33,4
2021-04-08 17:35:34,0
2021-04-08 17:35:35,2
2021-04-08 17:35:36,2
2021-04-08 17:35:37,7
2021-04-08 17:35:38,7
2021-04-08 17:35:39,0
2021-04-08 17:35:40,1
2021-04-08 17:35:41,4
2021-04-08 17:35:42,2
2021-04-08 17:35:43,1
2021-04-08 17:35:44,0
2021-04-08 17:35:45,4
2021-04-08 17:35:46,3
2021-04-08 17:35:47,5
2021-04-08 17:35:48,4
2021-04-08 17:35:49,1
2021-04-08 17:35:50,6
2021-04-08 17:35:51,4
2021-04-08 17:35:52,3
2021-04-08 17:35:53,2
2021-04-08 17:35:54,8
2021-04-08 17:35:55,0
2021-04-08 17:35:56,5
2021-04-08 17:35:57,1
2021-04-08 17:35:58,6
2021-04-08 17:35:59,4
2021-04-08 17:36:00,8
2021-04-08 17:36:01,3
2021-04-08 17:36:02,7
2021-04-08 17:36:03,5
2021-04-08 17:36:04,5
2021-04-08 17:36:05,6
2021-04-08 17:36:06,4
2021-04-08 17:36:07,2
2021-04-08 17:36:08,0
2021-04-08 17:36:09,5
2021-04-08 17:36:10,8
2021-04-08 17:36:11,2
2021-04-08 17:36:12,4
2021-04-08 17:36:13,0
2021-04-08 17:36:14,8
2021-04-08 17:36:15,7
2021-04-08 17:36:16,5
2021-04-08 17:36:17,7
2021-04-08 17:36:18,2
2021-04-08 17:36:19,6
2021-04-08 17:36:20,4
2021-04-08 17:36:21,2
2021-04-08 17:36:22,7
2021-04-08 17:36:23,0
2021-04-08 17:36:24,5
2021-04-08 17:36:25,6
2021-04-08 17:36:26,3
2021-04-08 17:36:27,4
2021-04-08 17:36:28,7
2021-04-08 17:36:29,1
2021-04-08 17:36:30,7
2021-04-08 17:36:31,0
2021-04-08 17:36:32,6
2021-04-08 17:36:33,7
2021-04-08 17:36:34,7
2021-04-08 17:36:35,5
2021-04-08 17:36:36,2
2021-04-08 17:36:37,1
2021-04-08 17:36:38,7
2021-04-08 17:36:39,2
2021-04-08 17:36:40,0
2021-04-08 17:36:41,3
2021-04-08 17:36:42,7
2021-04-08 17:36:43,0
2021-04-08 17:36:44,6
2021-04-08 17:36:45,5
2021-04-08 17:36:46,4
2021-04-08 17:36:47,8
2021-04-08 17:36:48,4
2021-04-08 17:36:49,1
2021-04-08 17:36:50,0
2021-04-08 17:36:51,1
2021-04-08 17:36:52,1
2021-04-08 17:36:53,0
2021-04-08 17:36:54,4
2021-04-08 17:36:55,4
2021-04-08 17:36:56,5
2021-04-08 17:36:57,0
2021-04-08 17:36:58,6
2021-04-08 17:36:59,4
2021-04-08 17:37:00,2
2021-04-08 17:37:01,2
2021-04-08 17:37:02,8
2021-04-08 17:37:03,1
2021-04-08 17:37:04,2
2021-04-08 17:37:05,7
2021-04-08 17:37:06,4
2021-04-08 17:37:07,1
2021-04-08 17:37:08,1
2021-04-08 17:37:09,4
2021-04-08 17:37:10,6
2021-04-08 17:37:11,3
2021-04-08 17:37:12,1
2021-04-08 17:37:13,7
2021-04-08 17:37:14,4
2021-04-08 17:37:15,1
2021-04-08 17:37:16,0
2021-04-08 17:37:17,6
2021-04-08 17:37:18,8
2021-04-08 17:37:19,1
2021-04-08 17:37:20,6
2021-04-08 17:37:21,6
2021-04-08 17:37:22,6
2021-04-08 17:37:23,4
2021-04-08 17:37:24,7
2021-04-08 17:37:25,4
2021-04-08 17:37:26,1
2021-04-08 17:37:27,8
2021-04-08 17:37:28,6
2021-04-08 17:37:29,7
2021-04-08 17:37:30,1
2021-04-08 17:37:31,4
2021-04-08 17:37:32,0
2021-04-08 17:37:33,0
2021-04-08 17:37:34,3
2021-04-08 17:37:35,6
2021-04-08 17:37:36,8
2021-04-08 17:37:37,5
2021-04-08 17:37:38,0
2021-04-08 17:37:39,7
2021-04-08 17:37:40,6
2021-04-08 17:37:41,5
2021-04-08 17:37:42,7
2021-04-08 17:37:43,0
2021-04-08 17:37:44,7
2021-04-08 17:37:45,6
2021-04-08 17:37:46,1
2021-04-08 17:37:47,4
2021-04-08 17:37:48,4
2021-04-08 17:37:49,8
2021-04-08 17:37:50,0
2021-04-08 17:37:51,2
2021-04-08 17:37:52,2
2021-04-08 17:37:53,7
2021-04-08 17:37:54,6
2021-04-08 17:37:55,8
2021-04-08 17:37:56,1
2021-04-08 17:37:57,7
2021-04-08 17:37:58,1
2021-04-08 17:37:59,8
2021-04-08 17:38:00,1
2021-04-08 17:38:01,6
2021-04-08 17:38:02,4
2021-04-08 17:38:03,4
2021-04-08 17:38:04,5
2021-04-08 17:38:05,7
2021-04-08 17:38:06,2
2021-04-08 17:38:07,4
2021-04-08 17:38:08,8
2021-04-08 17:38:09,2
2021-04-08 17:38:10,4
2021-04-08 17:38:11,0
2021-04-08 17:38:12,0
2021-04-08 17:38:13,2
2021-04-08 17:38:14,5
2021-04-08 17:38:15,1
2021-04-08 17:38:16,3
2021-04-08 17:38:17,4
2021-04-08 17:38:18,7
2021-04-08 17:38:19,6
2021-04-08 17:38:20,2
2021-04-08 17:38:21,0
2021-04-08 17:38:22,3
2021-04-08 17:38:23,5
2021-04-08 17:38:24,0
2021-04-08 17:38:25,6
2021-04-08 17:38:26,1
2021-04-08 17:38:27,0
2021-04-08 17:38:28,8
2021-04-08 17:38:29,8
2021-04-08 17:38:30,5
2021-04-08 17:38:31,4
2021-04-08 17:38:32,4
2021-04-08 17:38:33,2
2021-04-08 17:38:34,4
2021-04-08 17:38:35,4
2021-04-08 17:38:36,6
2021-04-08 17:38:37,1
2021-04-08 17:38:38,7
2021-04-08 17:38:39,1
2021-04-08 17:38:40,1
2021-04-08 17:38:41,1
2021-04-08 17:38:42,1
2021-04-08 17:38:43,4
2021-04-08 17:38:44,5
2021-04-08 17:38:45,7
2021-04-08 17:38:46,6
2021-04-08 17:38:47,6
2021-04-08 17:38:48,5
2021-04-08 17:38:49,0
2021-04-08 17:38:50,0
2021-04-08 17:38:51,1
2021-04-08 17:38:52,5
2021-04-08 17:38:53,3
2021-04-08 17:38:54,1
